patch_id,date,resilience_ar1
4,2018-04-01,0.7074115846226144
4,2018-05-01,0.7241842343170731
4,2018-06-01,0.7174866890314244
4,2018-07-01,0.6995066833928183
4,2018-08-01,0.6586049277964813
4,2018-09-01,0.563889659346877
4,2018-10-01,0.5382297052594538
4,2018-11-01,0.579418529144933
4,2018-12-01,0.5730534408324814
5,2005-12-01,0.661778842345842
5,2006-01-01,0.6899042791526562
5,2006-02-01,0.7172342409668105
5,2006-03-01,0.7608294498477145
5,2006-04-01,0.7712202417530764
5,2006-05-01,0.7751009473212959
5,2006-06-01,0.7906911483038331
5,2006-07-01,0.7761126430730465
5,2006-08-01,0.7752914846467812
5,2006-09-01,0.7833335343003914
5,2006-10-01,0.7700515566015778
5,2006-11-01,0.7617685289620313
5,2006-12-01,0.7486377685956096
5,2007-01-01,0.7099029327367254
5,2007-02-01,0.65530202991978
5,2007-03-01,0.6228730451002478
5,2007-04-01,0.6047758861251312
5,2007-05-01,0.5998191694808681
5,2007-06-01,0.5792774242180599
5,2007-07-01,0.5605994199268053
5,2007-08-01,0.5454996626732425
5,2007-09-01,0.5406461056836618
5,2007-10-01,0.5422489994579875
5,2007-11-01,0.550924314797111
5,2007-12-01,0.5138126755692579
5,2008-01-01,0.491913264630941
5,2008-02-01,0.5068857644638487
5,2008-03-01,0.5167765031078692
5,2008-04-01,0.5181961486921232
5,2008-05-01,0.5142856212695511
5,2008-06-01,0.5011420751800446
5,2008-07-01,0.4858790267179129
5,2008-08-01,0.4678067831907568
5,2008-09-01,0.45013965673206835
5,2008-10-01,0.49738195255224116
5,2008-11-01,0.5026465991803023
5,2008-12-01,0.5298465361784193
5,2009-01-01,0.4998653529534062
5,2009-02-01,0.44256030337118035
5,2009-03-01,0.36544494406398115
5,2009-04-01,0.34414038835100036
5,2009-05-01,0.3547601636033852
5,2009-06-01,0.41564233837877773
5,2009-07-01,0.4646252640364808
5,2009-08-01,0.5256435898658185
5,2009-09-01,0.6060782495899255
5,2009-10-01,0.6395027920638819
5,2009-11-01,0.6673937993591499
5,2009-12-01,0.673479484555884
5,2010-01-01,0.7122580585581351
5,2010-02-01,0.740145507683879
5,2010-03-01,0.7450235330812198
5,2010-04-01,0.7300677189435009
5,2010-05-01,0.7230703142636118
5,2010-06-01,0.7206791985164075
5,2010-07-01,0.7360295819074225
5,2010-08-01,0.7454225710789188
5,2010-09-01,0.7529473074489598
5,2010-10-01,0.7433128642945767
5,2010-11-01,0.7810117304148902
5,2010-12-01,0.7936428131755471
5,2011-01-01,0.812725230811707
5,2011-02-01,0.8235241427744248
5,2011-03-01,0.8325929692263677
5,2011-04-01,0.8339859432445064
5,2011-05-01,0.8366030965179605
5,2011-06-01,0.8303361697704191
5,2011-07-01,0.8289430723177241
5,2011-08-01,0.8452361083828744
5,2011-09-01,0.8343450828694274
5,2011-10-01,0.8449097214859607
5,2011-11-01,0.8474667523698713
5,2011-12-01,0.8437078102685376
5,2012-01-01,0.8391724430421758
5,2012-02-01,0.8385446885201936
5,2012-03-01,0.8322657386169925
5,2012-04-01,0.8385831753365964
5,2012-05-01,0.8355023037731428
5,2012-06-01,0.8369347068641061
5,2012-07-01,0.7906686005820373
5,2012-08-01,0.7666202955673693
5,2012-09-01,0.7346398801512818
5,2012-10-01,0.7229995160990352
5,2012-11-01,0.7602268468990279
5,2012-12-01,0.7758990722722917
5,2013-01-01,0.7920646996703377
5,2013-02-01,0.8187633387203274
5,2013-03-01,0.8150009116538263
5,2013-04-01,0.8120600807795738
5,2013-05-01,0.8060829962523999
5,2013-06-01,0.7932226486427973
5,2013-07-01,0.7900351479458078
5,2013-08-01,0.7856411257153288
5,2013-09-01,0.7807918343359617
5,2013-10-01,0.783451294231821
5,2013-11-01,0.7857776654765416
5,2013-12-01,0.7491995964148936
5,2014-01-01,0.7234016758991693
5,2014-02-01,0.7168609446837084
5,2014-03-01,0.7166135475209431
5,2014-04-01,0.7157853165173982
5,2014-05-01,0.7257998857096387
5,2014-06-01,0.7226296558083413
5,2014-07-01,0.7211397402242183
5,2014-08-01,0.7209773799632134
5,2014-09-01,0.7206327488233325
5,2014-10-01,0.7151864913857272
5,2014-11-01,0.7014881161211683
5,2014-12-01,0.7014505023153379
5,2015-01-01,0.7034334093216578
5,2015-02-01,0.7119138450208805
5,2015-03-01,0.6713041436646554
5,2015-04-01,0.6028751047768697
5,2015-05-01,0.5663322327517061
5,2015-06-01,0.5798423811753525
5,2015-07-01,0.5873353273956428
5,2015-08-01,0.5850910988051551
5,2015-09-01,0.5097325391014211
5,2015-10-01,0.4700133762782823
5,2015-11-01,0.4118975164500551
5,2015-12-01,0.47862634796319203
5,2016-01-01,0.5308799493456312
5,2016-02-01,0.5813869961803684
5,2016-03-01,0.6881819769377797
5,2016-04-01,0.749635332210836
5,2016-05-01,0.783680219774786
5,2016-06-01,0.8043041009880898
5,2016-07-01,0.8222359720327267
5,2016-08-01,0.8159637817274463
5,2016-09-01,0.8140084529154497
5,2016-10-01,0.786462509771972
5,2016-11-01,0.7791199221227433
5,2016-12-01,0.7804396954105525
5,2017-01-01,0.77979374822359
5,2017-02-01,0.7773110844228643
5,2017-03-01,0.7724845911664113
5,2017-04-01,0.7554250212440784
5,2017-05-01,0.7444130740992905
5,2017-06-01,0.7277965243090978
5,2017-07-01,0.7115134372969137
5,2017-08-01,0.7008649009719092
5,2017-09-01,0.6930127654218633
5,2017-10-01,0.6890053528690258
5,2017-11-01,0.6283943668082015
5,2017-12-01,0.6207971546645501
5,2018-01-01,0.6087252211641835
5,2018-02-01,0.6006364820852137
5,2018-03-01,0.5986840149200509
5,2018-04-01,0.5975613677666242
5,2018-05-01,0.5972445739513482
5,2018-06-01,0.5650002354286809
5,2018-07-01,0.5232026442347271
5,2018-08-01,0.457192876640506
5,2018-09-01,0.2368012497679825
5,2018-10-01,0.15309517727569913
5,2018-11-01,0.2509405492349125
5,2018-12-01,0.29357479990032376
6,2005-12-01,0.6419715647857617
6,2006-01-01,0.6723454689887748
6,2006-02-01,0.6799159037909108
6,2006-03-01,0.6724275465131715
6,2006-04-01,0.6725210003503606
6,2006-05-01,0.678803127518852
6,2006-06-01,0.7010375298771981
6,2006-07-01,0.7072492659396186
6,2006-08-01,0.7121343726261162
6,2006-09-01,0.7157182137787754
6,2006-10-01,0.6978254199734333
6,2006-11-01,0.7004633298338069
6,2006-12-01,0.7120228457581248
6,2007-01-01,0.6838160723433162
6,2007-02-01,0.647479915962011
6,2007-03-01,0.5600419447816247
6,2007-04-01,0.5822666621401674
6,2007-05-01,0.5710420675696
6,2007-06-01,0.5511326259607268
6,2007-07-01,0.49436648522599036
6,2007-08-01,0.40748982701495867
6,2007-09-01,0.3949202863060776
6,2007-10-01,0.45458297627602373
6,2007-11-01,0.45338706442264226
6,2007-12-01,0.4605117506932923
6,2008-01-01,0.43593016917627797
6,2008-02-01,0.4469387785629596
6,2008-03-01,0.44702489891072233
6,2008-04-01,0.44493857774801454
6,2008-05-01,0.4467620925450398
6,2008-06-01,0.4632404865472265
6,2008-07-01,0.45461488217102974
6,2008-08-01,0.4594671988615047
6,2008-09-01,0.4837118727590216
6,2008-10-01,0.5665807879489854
6,2008-11-01,0.5712053887057675
6,2008-12-01,0.5819080487099845
6,2009-01-01,0.5686175339342769
6,2009-02-01,0.5782119046137705
6,2009-03-01,0.5616935044573874
6,2009-04-01,0.5398735460986542
6,2009-05-01,0.5114245201545693
6,2009-06-01,0.4871828864245059
6,2009-07-01,0.4698665746237223
6,2009-08-01,0.4648534717282078
6,2009-09-01,0.5109519368870948
6,2009-10-01,0.5079899643014854
6,2009-11-01,0.49926116706792356
6,2009-12-01,0.48238977018038304
6,2010-01-01,0.5026968677476732
6,2010-02-01,0.5712257612447034
6,2010-03-01,0.5492252998806045
6,2010-04-01,0.540236922640652
6,2010-05-01,0.5251779405520455
6,2010-06-01,0.5186578662537362
6,2010-07-01,0.5282538787212308
6,2010-08-01,0.5354802039815443
6,2010-09-01,0.535160754639788
6,2010-10-01,0.522649965632212
6,2010-11-01,0.5203008187620567
6,2010-12-01,0.5619661512144949
6,2011-01-01,0.5706538296654211
6,2011-02-01,0.5727233028585396
6,2011-03-01,0.5725937495178242
6,2011-04-01,0.5758618458111848
6,2011-05-01,0.5803191083261531
6,2011-06-01,0.5688414879623057
6,2011-07-01,0.5843001854196863
6,2011-08-01,0.592393402638535
6,2011-09-01,0.5539811534869445
6,2011-10-01,0.5521245696419405
6,2011-11-01,0.5721809138453982
6,2011-12-01,0.5827907347452443
6,2012-01-01,0.5733712071843456
6,2012-02-01,0.5828264132430997
6,2012-03-01,0.5763807846516675
6,2012-04-01,0.5827044132780513
6,2012-05-01,0.6142883489603292
6,2012-06-01,0.6225249774966343
6,2012-07-01,0.5916346614772972
6,2012-08-01,0.5716929127742867
6,2012-09-01,0.5846841844856483
6,2012-10-01,0.6075501958831637
6,2012-11-01,0.6511195389001835
6,2012-12-01,0.6657386582466731
6,2013-01-01,0.6776051055022415
6,2013-02-01,0.6979423940072013
6,2013-03-01,0.6926262705236952
6,2013-04-01,0.6870791864062737
6,2013-05-01,0.6813443768176868
6,2013-06-01,0.6798860626787003
6,2013-07-01,0.6830977051950738
6,2013-08-01,0.6609039069599412
6,2013-09-01,0.6846854919392841
6,2013-10-01,0.7357063910633708
6,2013-11-01,0.7323232740701539
6,2013-12-01,0.7295377248911548
6,2014-01-01,0.7295164909845498
6,2014-02-01,0.7267892043044814
6,2014-03-01,0.7230607622850336
6,2014-04-01,0.7239353887180565
6,2014-05-01,0.7573566390701333
6,2014-06-01,0.7500791636035737
6,2014-07-01,0.7414988758031162
6,2014-08-01,0.7374988773851511
6,2014-09-01,0.7471047763403853
6,2014-10-01,0.7184168271199979
6,2014-11-01,0.7114937744336021
6,2014-12-01,0.7084596151085798
6,2015-01-01,0.7129373968332151
6,2015-02-01,0.7219463580671185
6,2015-03-01,0.7258919684287986
6,2015-04-01,0.6800043509777945
6,2015-05-01,0.662186837812604
6,2015-06-01,0.6882649048708935
6,2015-07-01,0.6905949485698721
6,2015-08-01,0.6829291682209851
6,2015-09-01,0.6335286788579143
6,2015-10-01,0.6693433198790903
6,2015-11-01,0.6036180245213474
6,2015-12-01,0.5962689336350188
6,2016-01-01,0.5897051053595366
6,2016-02-01,0.5800016342380034
6,2016-03-01,0.6141511140148364
6,2016-04-01,0.6611039646665162
6,2016-05-01,0.7216595034251504
6,2016-06-01,0.7710964326331577
6,2016-07-01,0.8079852273002182
6,2016-08-01,0.7844760461193733
6,2016-09-01,0.7776626397369706
6,2016-10-01,0.7388899534430624
6,2016-11-01,0.7216245453377255
6,2016-12-01,0.7186290337480256
6,2017-01-01,0.7140281779987259
6,2017-02-01,0.7316921483926522
6,2017-03-01,0.7437515701115948
6,2017-04-01,0.7288879115792999
6,2017-05-01,0.6963890794680591
6,2017-06-01,0.6779444511378278
6,2017-07-01,0.6661715351288292
6,2017-08-01,0.6571982489371649
6,2017-09-01,0.6647339741116691
6,2017-10-01,0.6531617869440354
6,2017-11-01,0.6107713669745317
6,2017-12-01,0.6128011431501287
6,2018-01-01,0.5784072990553921
6,2018-02-01,0.5721021357916949
6,2018-03-01,0.5748249521066803
6,2018-04-01,0.5869134237815427
6,2018-05-01,0.6162044416911642
6,2018-06-01,0.6091095690534114
6,2018-07-01,0.592788084286525
6,2018-08-01,0.5516724964090133
6,2018-09-01,0.34963616222142646
6,2018-10-01,0.3237599762704329
6,2018-11-01,0.331263642169807
6,2018-12-01,0.2652560335852023
7,2005-12-01,0.47957794322259906
7,2006-01-01,0.5666023509801379
7,2006-02-01,0.5321370144166276
7,2006-03-01,0.5371836837851077
7,2006-04-01,0.5966497923946288
7,2006-05-01,0.6251554242981825
7,2006-06-01,0.6431104905532127
7,2006-07-01,0.6624972991821405
7,2006-08-01,0.6767335097446292
7,2006-09-01,0.6932918773400075
7,2006-10-01,0.7036576507315812
7,2006-11-01,0.6923945089961779
7,2006-12-01,0.6709863761930255
7,2007-01-01,0.6644905681453774
7,2007-02-01,0.6608182790250025
7,2007-03-01,0.633182572915797
7,2007-04-01,0.6583885924044811
7,2007-05-01,0.6437139963113334
7,2007-06-01,0.6316740687525645
7,2007-07-01,0.5844961763745976
7,2007-08-01,0.5472205382609666
7,2007-09-01,0.5408509714261585
7,2007-10-01,0.5581104427163903
7,2007-11-01,0.5595217512166282
7,2007-12-01,0.5366053489810765
7,2008-01-01,0.5531632003563532
7,2008-02-01,0.5660632627035743
7,2008-03-01,0.5965587008953004
7,2008-04-01,0.6002998462034487
7,2008-05-01,0.5894623186202602
7,2008-06-01,0.5917605464880684
7,2008-07-01,0.5971756317549833
7,2008-08-01,0.5971360546315081
7,2008-09-01,0.5648081240350961
7,2008-10-01,0.5808993989980982
7,2008-11-01,0.5948530719463508
7,2008-12-01,0.6230632818647174
7,2009-01-01,0.6242590580226892
7,2009-02-01,0.629292510490457
7,2009-03-01,0.6037895070058901
7,2009-04-01,0.599273172616007
7,2009-05-01,0.5753599598225658
7,2009-06-01,0.5915866489521793
7,2009-07-01,0.6065454312315359
7,2009-08-01,0.6380159452693921
7,2009-09-01,0.7093237029823618
7,2009-10-01,0.736810999557091
7,2009-11-01,0.7798986824896254
7,2009-12-01,0.7488290488958562
7,2010-01-01,0.7459301098761192
7,2010-02-01,0.7647344671669702
7,2010-03-01,0.7488027850550611
7,2010-04-01,0.7220863871697517
7,2010-05-01,0.7091413660373734
7,2010-06-01,0.7077987764970485
7,2010-07-01,0.7102430891768647
7,2010-08-01,0.7040578873959464
7,2010-09-01,0.6938978439208114
7,2010-10-01,0.693735545592576
7,2010-11-01,0.7026433155907781
7,2010-12-01,0.7217427845150903
7,2011-01-01,0.7494283595058042
7,2011-02-01,0.7323126336381242
7,2011-03-01,0.734122370874163
7,2011-04-01,0.7287048703195417
7,2011-05-01,0.7312194398188375
7,2011-06-01,0.711749133049414
7,2011-07-01,0.7151623648159287
7,2011-08-01,0.7190819347266079
7,2011-09-01,0.6999856313844688
7,2011-10-01,0.6857748219747204
7,2011-11-01,0.7006296644313315
7,2011-12-01,0.6821742716067305
7,2012-01-01,0.6865396454225391
7,2012-02-01,0.6859695624932087
7,2012-03-01,0.6782966529735076
7,2012-04-01,0.7036576711774266
7,2012-05-01,0.6958399664794881
7,2012-06-01,0.6885825888775557
7,2012-07-01,0.6472319273319561
7,2012-08-01,0.5958865864310048
7,2012-09-01,0.5637768815993422
7,2012-10-01,0.5517282504072564
7,2012-11-01,0.6053074860555725
7,2012-12-01,0.6342371812935793
7,2013-01-01,0.6740421729903298
7,2013-02-01,0.6830141842439507
7,2013-03-01,0.6928756667236827
7,2013-04-01,0.6937955788794096
7,2013-05-01,0.6911474861646273
7,2013-06-01,0.6928183225362995
7,2013-07-01,0.700877447980768
7,2013-08-01,0.6972060433245947
7,2013-09-01,0.7081187594977524
7,2013-10-01,0.7048207848636681
7,2013-11-01,0.7079758011911549
7,2013-12-01,0.6901685771911329
7,2014-01-01,0.7172557749079734
7,2014-02-01,0.7015010263610472
7,2014-03-01,0.7092478631341244
7,2014-04-01,0.7058267482047469
7,2014-05-01,0.7244322200642711
7,2014-06-01,0.6997412926314962
7,2014-07-01,0.6840576325694192
7,2014-08-01,0.686151788122203
7,2014-09-01,0.7061685142312807
7,2014-10-01,0.6944882070102846
7,2014-11-01,0.7045906403696212
7,2014-12-01,0.6941153842312174
7,2015-01-01,0.6847108160735269
7,2015-02-01,0.6712475644918304
7,2015-03-01,0.5728189392015595
7,2015-04-01,0.5659855664627321
7,2015-05-01,0.5942889687937805
7,2015-06-01,0.6426348076115302
7,2015-07-01,0.651470004274948
7,2015-08-01,0.6570869982832407
7,2015-09-01,0.5927267752219124
7,2015-10-01,0.6325939623307948
7,2015-11-01,0.6121052088918832
7,2015-12-01,0.5877567519865754
7,2016-01-01,0.5720612850037933
7,2016-02-01,0.6501422551484791
7,2016-03-01,0.7182584451462842
7,2016-04-01,0.7655220855890872
7,2016-05-01,0.7978140454617945
7,2016-06-01,0.8238712361305353
7,2016-07-01,0.8394471071304106
7,2016-08-01,0.8441295023891937
7,2016-09-01,0.8526218727554714
7,2016-10-01,0.8548936155903337
7,2016-11-01,0.8606876118751019
7,2016-12-01,0.8606081394838969
7,2017-01-01,0.868348294060395
7,2017-02-01,0.8638721462380065
7,2017-03-01,0.8629604391470821
7,2017-04-01,0.8547178411973344
7,2017-05-01,0.8443691374103793
7,2017-06-01,0.8290801436856502
7,2017-07-01,0.8224857349672237
7,2017-08-01,0.8155173932453861
7,2017-09-01,0.8043441975523099
7,2017-10-01,0.7918501907832013
7,2017-11-01,0.778121424833557
7,2017-12-01,0.7617958819002032
7,2018-01-01,0.7481467728609936
7,2018-02-01,0.7568138516654734
7,2018-03-01,0.767364168345261
7,2018-04-01,0.7628682784300805
7,2018-05-01,0.7713572169798562
7,2018-06-01,0.7708590049911533
7,2018-07-01,0.7596739404137273
7,2018-08-01,0.7741955476583242
7,2018-09-01,0.669312340585526
7,2018-10-01,0.5576131583574281
7,2018-11-01,0.45406603529730966
7,2018-12-01,0.47572776104329945
8,2005-12-01,0.48194682153597984
8,2006-01-01,0.5468429737702117
8,2006-02-01,0.4817994214573545
8,2006-03-01,0.4780738528900878
8,2006-04-01,0.5067849500168935
8,2006-05-01,0.5214861861965254
8,2006-06-01,0.5527077772959927
8,2006-07-01,0.5568817032187963
8,2006-08-01,0.5548127830923288
8,2006-09-01,0.5634080936575863
8,2006-10-01,0.5573412055390483
8,2006-11-01,0.5384681983130898
8,2006-12-01,0.5089552971387769
8,2007-01-01,0.5288826316405929
8,2007-02-01,0.532416428873855
8,2007-03-01,0.5203694243391908
8,2007-04-01,0.5194818401925505
8,2007-05-01,0.5223364883019044
8,2007-06-01,0.5244756265239506
8,2007-07-01,0.47153905914852107
8,2007-08-01,0.43848082001636934
8,2007-09-01,0.40689136963047917
8,2007-10-01,0.44026772348228327
8,2007-11-01,0.43615341912932193
8,2007-12-01,0.4589535248686689
8,2008-01-01,0.3965481320729633
8,2008-02-01,0.4582980485536229
8,2008-03-01,0.45949230254346507
8,2008-04-01,0.44625968377004127
8,2008-05-01,0.44760086121718834
8,2008-06-01,0.4421425761263545
8,2008-07-01,0.43104407548987766
8,2008-08-01,0.42069664340547386
8,2008-09-01,0.37085322177929714
8,2008-10-01,0.45412165734310767
8,2008-11-01,0.49371979808529787
8,2008-12-01,0.5107556412383476
8,2009-01-01,0.5165506126946783
8,2009-02-01,0.5630328211244016
8,2009-03-01,0.5277390788785269
8,2009-04-01,0.5078821954411754
8,2009-05-01,0.4867697102365473
8,2009-06-01,0.5391801999275823
8,2009-07-01,0.5957291533499974
8,2009-08-01,0.6683433590878496
8,2009-09-01,0.7476475873992721
8,2009-10-01,0.7676259027164747
8,2009-11-01,0.8135979122466939
8,2009-12-01,0.795971520908894
8,2010-01-01,0.7795651865686101
8,2010-02-01,0.7898967211257203
8,2010-03-01,0.7788498632050812
8,2010-04-01,0.7540488394092865
8,2010-05-01,0.7378434218156251
8,2010-06-01,0.7275640823950755
8,2010-07-01,0.7422896239361185
8,2010-08-01,0.7392011061611844
8,2010-09-01,0.7349378234875615
8,2010-10-01,0.7369327724897521
8,2010-11-01,0.7150855714503248
8,2010-12-01,0.7231943052581817
8,2011-01-01,0.7374111742433221
8,2011-02-01,0.7263948518752447
8,2011-03-01,0.7330559480635434
8,2011-04-01,0.7332587452583312
8,2011-05-01,0.7388510605430076
8,2011-06-01,0.7303983482630944
8,2011-07-01,0.7310582448711953
8,2011-08-01,0.7554826682860275
8,2011-09-01,0.7355732803694303
8,2011-10-01,0.7321632308133871
8,2011-11-01,0.730257200071035
8,2011-12-01,0.7283331969105928
8,2012-01-01,0.7254528017635328
8,2012-02-01,0.7198911705467009
8,2012-03-01,0.7031981833280961
8,2012-04-01,0.7223171534493154
8,2012-05-01,0.6790294321614128
8,2012-06-01,0.6675346953711742
8,2012-07-01,0.6076426928417691
8,2012-08-01,0.5619854389127747
8,2012-09-01,0.5399455845011679
8,2012-10-01,0.5519698022626164
8,2012-11-01,0.578067506595669
8,2012-12-01,0.6158967630794885
8,2013-01-01,0.6435547423307486
8,2013-02-01,0.679233552996323
8,2013-03-01,0.7097591942243484
8,2013-04-01,0.7153231098187689
8,2013-05-01,0.725602095383524
8,2013-06-01,0.7306534877984805
8,2013-07-01,0.7427749290356641
8,2013-08-01,0.740083606388524
8,2013-09-01,0.7423767937316971
8,2013-10-01,0.7490626097410049
8,2013-11-01,0.7475459874807355
8,2013-12-01,0.7465181457090047
8,2014-01-01,0.7688881297348273
8,2014-02-01,0.7674391113497234
8,2014-03-01,0.7686268238841757
8,2014-04-01,0.7644991862974941
8,2014-05-01,0.7715477826896185
8,2014-06-01,0.750862001561077
8,2014-07-01,0.7387537273233996
8,2014-08-01,0.733978737276384
8,2014-09-01,0.7338400511038434
8,2014-10-01,0.7270122929619723
8,2014-11-01,0.7121427094640034
8,2014-12-01,0.708802695962294
8,2015-01-01,0.683596663206459
8,2015-02-01,0.6799103329028223
8,2015-03-01,0.5685878180551966
8,2015-04-01,0.6129814678761474
8,2015-05-01,0.6536781340023654
8,2015-06-01,0.7185727976687426
8,2015-07-01,0.7353108834079565
8,2015-08-01,0.7514014319274078
8,2015-09-01,0.7383465740403198
8,2015-10-01,0.7301441604816055
8,2015-11-01,0.709771195900632
8,2015-12-01,0.7069445465868381
8,2016-01-01,0.6929031357435274
8,2016-02-01,0.759883066185619
8,2016-03-01,0.8200294259724221
8,2016-04-01,0.8600949152224064
8,2016-05-01,0.8773448894903834
8,2016-06-01,0.8941004958597104
8,2016-07-01,0.8981344226760732
8,2016-08-01,0.9040918797596162
8,2016-09-01,0.9126201565768642
8,2016-10-01,0.9167919106253033
8,2016-11-01,0.9242498213793914
8,2016-12-01,0.9250388527988473
8,2017-01-01,0.9219331373375366
8,2017-02-01,0.919431902302211
8,2017-03-01,0.9189119090310441
8,2017-04-01,0.9115917282814654
8,2017-05-01,0.9090528025750643
8,2017-06-01,0.9003170708524026
8,2017-07-01,0.8929354931037982
8,2017-08-01,0.880995846163006
8,2017-09-01,0.8695284881723203
